driver,pBrand,pCategory,pDescr,pImgSrc,pModel,pRating,pTitle,pURL,pid,price,rDate,rRating,rText,rTitle,rURL,rUser,rid,sentiScore,sentiment,siteCode,trigger
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-17 00:00:00,4,"Full satisfied with this product, recommend to everyone for basic phone purpose.",Good product,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,Prashant,phone_VTech_45074431_Prashant_12_80, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-27 00:00:00,4,Good phone and easy to use. It's worth the money.,good product,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,Warat,phone_VTech_45074431_Warat_10_49, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-20 00:00:00,4,Great,Home phone,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,Oderfla67,phone_VTech_45074431_Oderfla67_1_5, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-04 00:00:00,5,"I have only had this for a short time now, but it works great! Battery keeps a long charge and the sound is superb. Easy to use, and seems to be built very well.",A real steal for the price!,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,CrazeeCatLadie,phone_VTech_45074431_CrazeeCatLadie_34_161, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-23 00:00:00,5,Product is excellent,EXCELLENT,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,msterrieg,phone_VTech_45074431_msterrieg_3_20, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-11 00:00:00,4,"Light weight and good sound.  Vibrant color.  Was a little tricky to set time and date, but that could have just been me.  Works well,",Great Little Phone for the Price,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,Shdorydr,phone_VTech_45074431_Shdorydr_28_134, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-13 00:00:00,4,"The phone is very attractive and so far, it seems to work just fine.  Nice features and good value.",so far so good,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,mofromdc,phone_VTech_45074431_mofromdc_20_99, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-12 00:00:00,5,"we like the very loud ring of this phone ,can here it everywhere in the house",vtech phone,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,mamazz23,phone_VTech_45074431_mamazz23_16_77, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-01 00:00:00,5,"For the low price of this phone, it works 100% as great as home phones I've purchased in the past costing double the price. Great buy people. Im serious.",Great Phone,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,Roman,phone_VTech_45074431_Roman_29_153, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-08-13 00:00:00,5,"Got the phone because I moved and could not take the other as it was hardwired through the wall...weird. Anyway, seems to work very well. Has nice features. I can take a walk outside the house and talk. This is my first cordless phone.

Very pleased, so far....",Impressed... so far...,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,boomer12k,phone_VTech_45074431_boomer12k_47_261, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-08-12 00:00:00,5,"I've only had the phone about a week, but so far it's working well.  Clear reception, nice and small.  I don't use any of the program features, so I can't comment on that.  It was $6 cheaper online than in the Walmart store, so keep that in mind.",Compact and cute,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,Hector,phone_VTech_45074431_Hector_51_246, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-08-11 00:00:00,5,Very happy with my purchase of the VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.  Love the color red.  Purchased mostly for the speakerphone.,Great phone for the price,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,cuddlekoala,phone_VTech_45074431_cuddlekoala_31_187, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-09-07 00:00:00,5,fast and easy to use,VTech CS6919-16 DECT 6.0,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,raymond,phone_VTech_45074431_raymond_5_20, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-08-21 00:00:00,2,"The color and style were perfect, but I could not get the phone to ring.  Needless to say, I returned it.",Style's not everything.,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,arnysbaby,phone_VTech_45074431_arnysbaby_22_105, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-05-17 00:00:00,1,This phone has very poor sound quality. Skip this model.,Horrible Sound Quality,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,Disssspleased,phone_VTech_45074431_Disssspleased_10_56, , ,WM, 
 ,VTech,phone,"Communicate in a better way with the VTech CS6919-15 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone.Call blockExpandable up to 5 handsets with only 1 phone jackDECT 6.0 digital technology

VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red:
Expandable cordless phone with caller ID and handset
Red",https://i5.walmartimages.com/asr/de55163f-8ffc-4056-8857-8dbf9d908832_1.c289f76e63017092533615b5c5e608ec.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,45074431,4.5,"VTech CS6919-16 DECT 6.0 Expandable Cordless Phone with Caller ID and Handset Speakerphone, Red",https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,phone_VTech_45074431,$18.97,2016-08-29 00:00:00,5,"Phone is excellent for the price.  Best deal I could find, including on Amazon!!",VTech CS6919-16 DECT 6.0 Expandable Cordless,https://www.walmart.com/ip/VTech-CS6919-15-DECT-6.0-Expandable-Cordless-Phone-with-Caller-ID-and-Handset-Speakerphone-Red/45074431,ArBee,phone_VTech_45074431_ArBee_15_80, , ,WM, 
